db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_10001410_Name,尤诺的回音频段,Iuno's Waveband,Dải Tần Hồi Âm của Iuno
lang_multi_text.db,MultiText,ItemInfo_10001410_ObtainedShowDescription,用于激活指定共鸣者的共鸣链节点。,Used to activate the corresponding Resonator's Sequences.,Dùng để kích hoạt nút Chuỗi Cộng Hưởng của Cộng Hưởng Giả được chỉ định.
lang_multi_text.db,MultiText,ItemInfo_10001411_AttributesDescription,用于激活仇远的共鸣链。,Can be used to activate Qiuyuan's Resonance Chain.,Dùng để kích hoạt Chuỗi Cộng Hưởng của Cừu Viễn.
lang_multi_text.db,MultiText,ItemInfo_10001411_BgDescription,共鸣者的能力由无数回音频段构成，当回音频段形成完整的共鸣链接后，可获得全面的力量解放。,"A Resonator's Forte is composed of countless Wavebands. When these Wavebands form a complete Resonance Chain, the Resonator can unleash their full power.","Năng lực của Cộng Hưởng Giả được tạo thành từ vô số dải tần hồi âm. Khi các dải tần này hình thành một Chuỗi Cộng Hưởng hoàn chỉnh, sức mạnh sẽ được giải phóng toàn diện."
lang_multi_text.db,MultiText,ItemInfo_10001411_Name,仇远的回音频段,Qiuyuan's Waveband,Dải Tần Hồi Âm của Cừu Viễn
lang_multi_text.db,MultiText,ItemInfo_10001411_ObtainedShowDescription,用于激活指定共鸣者的共鸣链节点。,Used to activate the corresponding Resonator's Sequences.,Dùng để kích hoạt nút Chuỗi Cộng Hưởng của Cộng Hưởng Giả được chỉ định.
lang_multi_text.db,MultiText,ItemInfo_10001500_AttributesDescription,用于激活漂泊者·衍射的共鸣链。,Can be used to activate Rover: Spectro's Resonance Chain.,Dùng để kích hoạt Chuỗi Cộng Hưởng của Lữ Khách - Quang Phổ.
lang_multi_text.db,MultiText,ItemInfo_10001500_BgDescription,共鸣者的能力由无数回音频段构成，当回音频段形成完整的共鸣链接后，可获得全面的力量解放。,"A Resonator's Forte is composed of countless Wavebands. When these Wavebands form a complete Resonance Chain, the Resonator can unleash their full power.","Năng lực của Cộng Hưởng Giả được tạo thành từ vô số dải tần hồi âm. Khi các dải tần này hình thành một Chuỗi Cộng Hưởng hoàn chỉnh, sức mạnh sẽ được giải phóng toàn diện."
lang_multi_text.db,MultiText,ItemInfo_10001500_Name,漂泊者·衍射的回音频段,Rover's Waveband,Dải Tần Hồi Âm của Lữ Khách - Quang Phổ
lang_multi_text.db,MultiText,ItemInfo_10001500_ObtainedShowDescription,用于激活漂泊者·衍射的共鸣链。,Can be used to activate Rover: Spectro's Resonance Chain.,Dùng để kích hoạt Chuỗi Cộng Hưởng của Lữ Khách - Quang Phổ.
lang_multi_text.db,MultiText,ItemInfo_10001503_AttributesDescription,用于激活维里奈的共鸣链。,Can be used to activate Verina's Resonance Chain.,Dùng để kích hoạt Chuỗi Cộng Hưởng của Verina.
lang_multi_text.db,MultiText,ItemInfo_10001503_BgDescription,共鸣者的能力由无数回音频段构成，当回音频段形成完整的共鸣链接后，可获得全面的力量解放。,"A Resonator's Forte is composed of countless Wavebands. When these Wavebands form a complete Resonance Chain, the Resonator can unleash their full power.","Năng lực của Cộng Hưởng Giả được tạo thành từ vô số dải tần hồi âm. Khi các dải tần này hình thành một Chuỗi Cộng Hưởng hoàn chỉnh, sức mạnh sẽ được giải phóng toàn diện."
lang_multi_text.db,MultiText,ItemInfo_10001503_Name,维里奈的回音频段,Verina's Waveband,Dải Tần Hồi Âm của Verina
lang_multi_text.db,MultiText,ItemInfo_10001503_ObtainedShowDescription,用于激活维里奈的共鸣链。,Can be used to activate Verina's Resonance Chain.,Dùng để kích hoạt Chuỗi Cộng Hưởng của Verina.
lang_multi_text.db,MultiText,ItemInfo_10001504_AttributesDescription,用于激活灯灯的共鸣链。,Can be used to activate Lumi's Resonance Chain,Dùng để kích hoạt Chuỗi Cộng Hưởng của Lumi.
lang_multi_text.db,MultiText,ItemInfo_10001504_BgDescription,共鸣者的能力由无数回音频段构成，当回音频段形成完整的共鸣链接后，可获得全面的力量解放。,"A Resonator's Forte is composed of countless Wavebands. When these Wavebands form a complete Resonance Chain, the Resonator can unleash their full power.","Năng lực của Cộng Hưởng Giả được tạo thành từ vô số dải tần hồi âm. Khi các dải tần này hình thành một Chuỗi Cộng Hưởng hoàn chỉnh, sức mạnh sẽ được giải phóng toàn diện."
lang_multi_text.db,MultiText,ItemInfo_10001504_Name,灯灯的回音频段,Lumi's Waveband,Dải Tần Hồi Âm của Lumi
lang_multi_text.db,MultiText,ItemInfo_10001504_ObtainedShowDescription,用于激活指定共鸣者的共鸣链节点。,Used to activate the corresponding Resonator's Sequences.,Dùng để kích hoạt nút Chuỗi Cộng Hưởng của Cộng Hưởng Giả được chỉ định.
lang_multi_text.db,MultiText,ItemInfo_10001505_AttributesDescription,用于激活守岸人的共鸣链。,Can be used to activate Shorekeeper's Resonance Chain.,Dùng để kích hoạt Chuỗi Cộng Hưởng của Thủ Ngạn Nhân.
lang_multi_text.db,MultiText,ItemInfo_10001505_BgDescription,共鸣者的能力由无数回音频段构成，当回音频段形成完整的共鸣链接后，可获得全面的力量解放。,"A Resonator's Forte is composed of countless Wavebands. When these Wavebands form a complete Resonance Chain, the Resonator can unleash their full power.","Năng lực của Cộng Hưởng Giả được tạo thành từ vô số dải tần hồi âm. Khi các dải tần này hình thành một Chuỗi Cộng Hưởng hoàn chỉnh, sức mạnh sẽ được giải phóng toàn diện."
lang_multi_text.db,MultiText,ItemInfo_10001505_Name,守岸人的回音频段,The Shorekeeper's Waveband,Dải Tần Hồi Âm của Thủ Ngạn Nhân
