db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,1974,哼，胆小鬼，刚才还在笑我怕高呢。,,"Hừ, đồ nhát gan, vừa nãy còn cười em sợ độ cao."
lang_subtitle_text.db,SubtitleText,1975,阿尚,Chixia,A Thượng
lang_subtitle_text.db,SubtitleText,1976,呜呜……我才不怕！,,Hu hu... Em đâu có sợ!
lang_subtitle_text.db,SubtitleText,1977,阿尚,Chixia,A Thượng
lang_subtitle_text.db,SubtitleText,1978,炽霞姐姐说过，直面一切的人……呜呜……才能成为英雄……,,"Chị Xí Hà đã nói, người dám đối mặt với tất cả... hu hu... mới có thể trở thành anh hùng..."
lang_subtitle_text.db,SubtitleText,1979,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1980,大家别担心，先去旁边休息一下吧？已经没事了。,,"Mọi người đừng lo, qua bên cạnh nghỉ ngơi một lát đi? Không sao rồi."
lang_subtitle_text.db,SubtitleText,1981,你刚才打晕了行云？,,Vừa nãy cậu đánh ngất Hành Vân à?
lang_subtitle_text.db,SubtitleText,1982,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1983,没办法，他已经不太清醒了，不能让他伤到孩子们。,,"Hết cách rồi, cậu ấy không còn tỉnh táo nữa, không thể để cậu ấy làm bị thương bọn trẻ."
lang_subtitle_text.db,SubtitleText,1984,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1985,你先等等，我问一下桃祈。,,"Cậu đợi chút, để tôi hỏi Đào Kỳ xem sao."
lang_subtitle_text.db,SubtitleText,1986,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1987,…… ……,,... ...
lang_subtitle_text.db,SubtitleText,1988,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1989,…… ……,,... ...
lang_subtitle_text.db,SubtitleText,1990,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1991,哎，她不接我通讯！,,"Chán thật, cô ấy không bắt máy!"
lang_subtitle_text.db,SubtitleText,1992,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1993,真是的，怎么一给我放假就没好事……,,"Thật là, sao cứ hễ cho tôi nghỉ phép là chẳng có chuyện gì tốt lành..."
lang_subtitle_text.db,SubtitleText,1994,怎么了？,,Sao thế?
lang_subtitle_text.db,SubtitleText,1995,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1996,嗨，之前在祈池村遭了重，多亏你出手救了我们。,,"Haizz, trước đó gặp nạn ở Thôn Kỳ Trì, may mà cậu ra tay cứu giúp."
lang_subtitle_text.db,SubtitleText,1997,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,1998,回来后桃祈主动给我放假，让我休息休息。我这才有时间给孩子们上课。,,"Về xong Đào Kỳ chủ động cho tôi nghỉ phép, bảo tôi nghỉ ngơi chút đi. Tôi mới có thời gian dạy học cho bọn trẻ."
lang_subtitle_text.db,SubtitleText,1999,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2000,结果现在却发生这种事……,,Kết quả giờ lại xảy ra chuyện này...
lang_subtitle_text.db,SubtitleText,2001,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2002,不能放着不管，我们得赶紧上报！走，去兵团大楼！,,"Không thể mặc kệ được, chúng ta phải mau chóng báo cáo! Đi, đến Tòa nhà Binh Đoàn!"
lang_subtitle_text.db,SubtitleText,2003,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2004,{PlayerName}，就是这里了。,,"{PlayerName}, chính là chỗ này."
lang_subtitle_text.db,SubtitleText,2005,这是什么地方？,,Đây là chỗ nào?
lang_subtitle_text.db,SubtitleText,2006,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2007,三年前的天城守卫战，就是从这里开始反击的。,,"Cuộc chiến bảo vệ Thiên Thành ba năm trước, chính là bắt đầu phản công từ nơi này."
lang_subtitle_text.db,SubtitleText,2008,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2009,晓卫从这里将幻象集中逼退到一处洞窟，即使那里尘雾弥漫，视野很差，还是成功将幻象消灭。,,"Hiểu Vệ đã dồn Ảo Ảnh từ đây vào một hang động tập trung, dù nơi đó bụi mù mịt, tầm nhìn rất kém, nhưng vẫn thành công tiêu diệt Ảo Ảnh."
lang_subtitle_text.db,SubtitleText,2010,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2011,那真是一场来之不易的胜利……,,Đó quả là một chiến thắng không dễ dàng gì...
lang_subtitle_text.db,SubtitleText,2012,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2013,那条线索里提到的“尘霭涌动之洞窟”，肯定就是当时那个洞穴！就在对岸不远处！,,"""Hang động bụi mù cuộn trào"" được nhắc đến trong manh mối đó, chắc chắn là cái hang động năm xưa! Ngay bờ đối diện cách đây không xa!"
lang_subtitle_text.db,SubtitleText,2014,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2015,可是，流放者怎么会知道这些事，还拿来当暗号？怎么想都很蹊跷！,,"Nhưng mà, sao Kẻ Lưu Đày lại biết mấy chuyện này, còn lấy ra làm ám hiệu? Nghĩ kiểu gì cũng thấy kỳ lạ!"
lang_subtitle_text.db,SubtitleText,2016,难道有晓卫做内应？,,Lẽ nào có Hiểu Vệ làm nội gián?
lang_subtitle_text.db,SubtitleText,2017,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2018,不，不会的！晓卫，可都是保卫皇龙的好汉！,,"Không, không thể nào! Hiểu Vệ đều là hảo hán bảo vệ Hoàng Long cả!"
lang_subtitle_text.db,SubtitleText,2019,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2020,老爹说过，“只要我还站在天城前，就绝不会活着让幻象迈过去！”,,"Cha từng nói, ""Chừng nào ta còn đứng trước Thiên Thành, thì tuyệt đối không để Ảo Ảnh sống sót bước qua!"""
lang_subtitle_text.db,SubtitleText,2021,炽霞,Gleamtender,Xí Hà
lang_subtitle_text.db,SubtitleText,2022,老爹他说到做到，直到生命的最后一秒。,,"Cha đã nói được làm được, cho đến giây phút cuối cùng của cuộc đời."
lang_subtitle_text.db,SubtitleText,2023,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2024,当时的情景，我记得很清楚。,,"Cảnh tượng lúc đó, tôi nhớ rất rõ."
lang_subtitle_text.db,SubtitleText,2025,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2026,就在这，他守住了天城的最后一道防线！,,"Chính tại nơi này, cha đã trấn giữ phòng tuyến cuối cùng của Thiên Thành!"
lang_subtitle_text.db,SubtitleText,2027,你是说我们站的城墙吗？,,Cô muốn nói đến bức tường thành chúng ta đang đứng sao?
lang_subtitle_text.db,SubtitleText,2028,炽霞,Gleamtender,Sí Hà
