db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_228700025_ChallengeConditionSubText_228_1,已有人到达终点，最后冲刺！,Someone's reached the finish line! One last push!,"Đã có người về đích, cú hích cuối cùng!"
lang_multi_text.db,MultiText,LevelPlay_228700025_ChallengeConditionSubText_228_2,比赛将在20秒内结束,The race will end in 20s,Trận đấu sẽ kết thúc sau 20 giây
lang_multi_text.db,MultiText,LevelPlay_228700025_ChildQuestTip_228_10,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700025_ChildQuestTip_228_11,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700025_ChildQuestTip_228_13,前往终点线,Head to the finish line,Tiến về vạch đích
lang_multi_text.db,MultiText,LevelPlay_228700025_ChildQuestTip_228_15,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700025_ChildQuestTip_228_8,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700025_ChildQuestTip_228_9,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700025_LevelPlayName_228_2,"dnt/2,1联机雷岛子弹跑-子行为树1",,"dnt/2,1 Liên kết Lôi Đảo chạy đạn - Cây hành vi phụ 1"
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleMainTitle_228_3,全力冲刺，前往目的地,Full speed ahead! Reach the destination!,"Dốc toàn lực, tiến tới đích"
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleMainTitle_228_6,全力冲刺，登顶通关,Full speed ahead! Be the first!,"Dốc toàn lực, về nhất để qua màn"
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleSubTitle_228_24,dnt/<color=#ece5d8>赛道完成度积分：</color>{q_count},test/<color=#ece5d8>Course Completion Points</color>: {q_count},dnt/<color=#ece5d8>Điểm hoàn thành đường đua: </color>{q_count}
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleSubTitle_228_25,dnt/<color=#ece5d8>冲线排名：</color><color=#ffd12f>{q_count}</color>,test/<color=#ece5d8>Ranking</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleSubTitle_228_26,dnt/<color=#ece5d8>冲线排名积分：</color><color=#ffd12f>{q_count}</color>,<color=#ece5d8>Ranking Points</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Điểm hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleSubTitle_228_27,dnt/<color=#ece5d8>赛道完成度积分：</color>{q_count},test/<color=#ece5d8>Course Completion Points</color>: {q_count},dnt/<color=#ece5d8>Điểm hoàn thành đường đua: </color>{q_count}
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleSubTitle_228_28,dnt/<color=#ece5d8>冲线排名：</color><color=#ffd12f>{q_count}</color>,test/<color=#ece5d8>Ranking</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700025_QuestScheduleSubTitle_228_29,dnt/<color=#ece5d8>冲线排名积分：</color><color=#ffd12f>{q_count}</color>,<color=#ece5d8>Ranking Points</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Điểm hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700025_ReachChallengeMainText_228_1,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_228700026_ChallengeConditionMainText_228_1,最后冲刺,One last push!,Cú hích cuối cùng
lang_multi_text.db,MultiText,LevelPlay_228700026_ChallengeConditionMainText_228_2,第一名！,You're No. 1!,Hạng nhất!
lang_multi_text.db,MultiText,LevelPlay_228700026_ChallengeConditionSubText_228_1,已有人到达终点，最后冲刺！,Someone's reached the finish line! One last push!,"Đã có người về đích, cú hích cuối cùng!"
lang_multi_text.db,MultiText,LevelPlay_228700026_ChallengeConditionSubText_228_2,比赛将在20秒内结束,The race will end in 20s,Trận đấu sẽ kết thúc sau 20 giây
lang_multi_text.db,MultiText,LevelPlay_228700026_ChildQuestTip_228_15,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700026_ChildQuestTip_228_16,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700026_ChildQuestTip_228_17,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700026_ChildQuestTip_228_18,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700026_ChildQuestTip_228_19,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700026_ChildQuestTip_228_20,前往终点线,Head to the finish line,Tiến về vạch đích
lang_multi_text.db,MultiText,LevelPlay_228700026_LevelPlayName_228_2,"dnt/2,1联机雷岛子弹跑-子行为树2",,"dnt/2,1 Liên kết Lôi Đảo chạy đạn - Cây hành vi phụ 2"
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleMainTitle_228_3,全力冲刺，前往目的地,Full speed ahead! Reach the destination!,"Dốc toàn lực, tiến tới đích"
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleMainTitle_228_4,全力冲刺，登顶通关,Full speed ahead! Be the first!,"Dốc toàn lực, về nhất để qua màn"
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleSubTitle_228_27,dnt/<color=#ece5d8>赛道完成度积分：</color>{q_count},test/<color=#ece5d8>Course Completion Points</color>: {q_count},dnt/<color=#ece5d8>Điểm hoàn thành đường đua: </color>{q_count}
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleSubTitle_228_28,dnt/<color=#ece5d8>冲线排名：</color><color=#ffd12f>{q_count}</color>,test/<color=#ece5d8>Ranking</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleSubTitle_228_29,dnt/<color=#ece5d8>冲线排名积分：</color><color=#ffd12f>{q_count}</color>,<color=#ece5d8>Ranking Points</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Điểm hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleSubTitle_228_30,dnt/<color=#ece5d8>赛道完成度积分：</color>{q_count},test/<color=#ece5d8>Course Completion Points</color>: {q_count},dnt/<color=#ece5d8>Điểm hoàn thành đường đua: </color>{q_count}
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleSubTitle_228_31,dnt/<color=#ece5d8>冲线排名：</color><color=#ffd12f>{q_count}</color>,test/<color=#ece5d8>Ranking</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700026_QuestScheduleSubTitle_228_32,dnt/<color=#ece5d8>冲线排名积分：</color><color=#ffd12f>{q_count}</color>,<color=#ece5d8>Ranking Points</color>: <color=#ffd12f>{q_count}</color>,dnt/<color=#ece5d8>Điểm hạng về đích: </color><color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228700026_ReachChallengeMainText_228_2,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_228700027_ChallengeConditionMainText_228_1,最后冲刺,One last push!,Cú hích cuối cùng
lang_multi_text.db,MultiText,LevelPlay_228700027_ChallengeConditionMainText_228_2,第一名！,You're No. 1!,Hạng nhất!
lang_multi_text.db,MultiText,LevelPlay_228700027_ChallengeConditionSubText_228_1,已有人到达终点，最后冲刺！,Someone's reached the finish line! One last push!,"Đã có người về đích, cú hích cuối cùng!"
lang_multi_text.db,MultiText,LevelPlay_228700027_ChallengeConditionSubText_228_2,比赛将在20秒内结束,The race will end in 20s,Trận đấu sẽ kết thúc sau 20 giây
lang_multi_text.db,MultiText,LevelPlay_228700027_ChildQuestTip_228_21,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_228700027_ChildQuestTip_228_22,前往目标点,Head to the target spot,Tiến đến điểm mục tiêu
